t_s,muestra,modo_decision,pose_fuente,ruta_celdas,waypoints_total,waypoint_indice,distancia_waypoint_m,grid_fila,grid_columna,ps0_frontal_der,ps7_frontal_izq,ps2_lateral_der,ps5_lateral_izq,frontal_crudo,frontal_filtrado,frontal_kalman,kalman_ganancia,kalman_p,encoder_izq_rad,encoder_der_rad,avance_ds_m,velocidad_lineal_m_s,velocidad_angular_rad_s,odom_x_m,odom_y_m,odom_theta_rad,valor_decision,vel_motor_izq_rad_s,vel_motor_der_rad_s,accion,bloqueo_contador
266.368,4162,kalman,supervisor,23,7,1,0.49164,13,1,64.088,66.565,64.834,63.965,65.326,66.848,67.824,0.17338,3.81426,104.90112,36.1414,0.0,0.0,3.55892,-1.19035,-1.26437,-1.19445,67.824,-4.553,4.553,GIRAR_A_WAYPOINT,0
266.432,4163,kalman,supervisor,23,7,1,0.49165,13,1,67.719,65.055,60.79,66.591,66.387,66.185,67.575,0.17338,3.81426,104.60596,36.43656,-0.0,-0.0,3.63629,-1.19035,-1.26437,-1.19464,67.575,-4.554,4.554,GIRAR_A_WAYPOINT,0
266.496,4164,kalman,supervisor,23,7,1,0.49165,13,1,68.73,68.299,66.591,70.683,68.515,66.658,67.738,0.17338,3.81426,104.31708,36.72544,0.0,0.0,3.55892,-1.19036,-1.26437,-1.19461,67.738,-4.554,4.554,GIRAR_A_WAYPOINT,0
266.56,4165,kalman,supervisor,23,7,1,0.49265,13,1,67.633,67.015,71.077,70.1,67.324,66.999,67.666,0.17338,3.81426,104.0282,37.01432,-0.0,-0.0,3.55892,-1.19129,-1.26351,-1.1639,67.666,-4.423,4.423,GIRAR_A_WAYPOINT,0
266.624,4166,kalman,supervisor,23,7,1,0.49425,13,1,65.717,72.071,65.012,66.241,68.894,67.289,67.879,0.17338,3.81426,103.7456,37.29692,0.0,0.0,3.48155,-1.19269,-1.26081,-1.06967,67.879,-4.019,4.019,GIRAR_A_WAYPOINT,0
266.688,4167,kalman,supervisor,23,7,1,0.49512,13,1,66.22,68.255,66.453,69.497,67.237,67.671,67.768,0.17338,3.81426,103.48812,37.5544,0.0,0.0,3.17208,-1.19347,-1.25957,-0.93702,67.768,-3.471,3.471,GIRAR_A_WAYPOINT,0
266.752,4168,kalman,supervisor,23,7,1,0.49513,13,1,73.821,63.351,62.876,64.578,68.586,68.111,67.91,0.17338,3.81426,103.26204,37.78048,0.0,0.0,2.78524,-1.19347,-1.25956,-0.77838,67.91,-2.827,2.827,GIRAR_A_WAYPOINT,0
266.816,4169,kalman,supervisor,23,7,1,0.49513,13,1,65.846,66.349,62.202,64.209,66.097,67.628,67.595,0.17338,3.81426,103.0862,37.95632,0.0,0.0,2.1663,-1.19348,-1.25959,-0.64965,67.595,-2.305,2.305,GIRAR_A_WAYPOINT,0
266.88,4170,kalman,supervisor,23,7,1,0.49513,13,1,67.394,68.834,67.377,68.253,68.114,67.786,67.685,0.17338,3.81426,102.93548,38.10704,-0.0,-0.0,1.85683,-1.19348,-1.25961,-0.5458,67.685,-1.884,1.884,GIRAR_A_WAYPOINT,0
266.944,4171,kalman,supervisor,23,7,1,0.49513,13,1,70.574,64.745,69.981,69.142,67.66,67.539,67.681,0.17338,3.81426,102.81616,38.22636,0.0,0.0,1.46999,-1.19348,-1.25963,-0.4618,67.681,-1.543,1.543,GIRAR_A_WAYPOINT,0
267.008,4172,kalman,supervisor,23,7,1,0.49513,13,1,62.818,67.92,76.923,73.64,65.369,67.165,67.28,0.17338,3.81426,102.71568,38.32684,0.0,0.0,1.23788,-1.19348,-1.25963,-0.3935,67.28,0.929,3.461,SEGUIR_RUTA,1
267.072,4173,kalman,supervisor,23,7,1,0.4925,13,1,66.976,65.446,69.29,72.06,66.211,66.69,67.382,0.17338,3.81426,102.77848,38.54664,0.002897,0.04526,0.9671,-1.19092,-1.26065,-0.33488,67.382,1.161,3.23,SEGUIR_RUTA,0
267.136,4174,kalman,supervisor,23,7,1,0.48975,13,1,70.891,63.584,66.246,64.494,67.238,66.918,67.644,0.17338,3.81426,102.85384,38.75388,0.002897,0.04526,0.81236,-1.18824,-1.26153,-0.2892,67.644,1.34,3.05,SEGUIR_RUTA,0
267.2,4175,kalman,supervisor,23,7,1,0.487,13,1,63.386,64.135,64.433,67.557,63.76,66.048,67.252,0.17338,3.81426,102.93548,38.94856,0.002832,0.04425,0.69631,-1.18554,-1.26229,-0.25133,67.252,1.49,2.901,SEGUIR_RUTA,0
267.264,4176,kalman,supervisor,23,7,1,0.48423,13,1,65.918,57.817,66.97,63.318,61.867,64.889,66.606,0.17338,3.81426,103.02968,39.13696,0.002897,0.04526,0.58026,-1.18281,-1.26295,-0.21985,66.606,1.614,2.777,SEGUIR_RUTA,0
267.328,4177,kalman,supervisor,23,7,1,0.48146,13,1,70.193,67.632,68.866,66.825,68.912,65.598,67.293,0.17338,3.81426,103.13644,39.3128,0.002897,0.04526,0.42552,-1.18008,-1.26353,-0.19371,67.293,1.717,2.674,SEGUIR_RUTA,0
267.392,4178,kalman,supervisor,23,7,1,0.47869,13,1,61.567,70.631,66.85,67.205,66.099,65.575,67.367,0.17338,3.81426,103.2432,39.48236,0.002832,0.04425,0.38684,-1.17734,-1.26404,-0.17201,67.367,1.802,2.588,SEGUIR_RUTA,0
267.456,4179,kalman,supervisor,23,7,1,0.47591,13,1,65.644,70.412,69.214,65.467,68.028,65.733,67.769,0.17338,3.81426,103.36252,39.64564,0.002897,0.04526,0.27079,-1.17458,-1.2645,-0.15405,67.769,1.873,2.517,SEGUIR_RUTA,0
267.52,4180,kalman,supervisor,23,7,1,0.47313,13,1,65.833,66.711,69.01,65.341,66.272,66.236,67.797,0.17338,3.81426,103.48184,39.80892,0.002897,0.04526,0.27079,-1.17182,-1.2649,-0.13923,67.797,1.931,2.459,SEGUIR_RUTA,0
267.584,4181,kalman,supervisor,23,7,1,0.47034,13,1,60.153,65.047,70.236,64.609,62.6,66.382,67.177,0.17338,3.81426,103.60116,39.96592,0.002832,0.04425,0.2321,-1.16906,-1.26527,-0.12703,67.177,1.98,2.411,SEGUIR_RUTA,0
267.648,4182,kalman,supervisor,23,7,1,0.46755,13,1,72.25,59.376,66.593,73.164,65.813,65.762,67.234,0.17338,3.81426,103.73304,40.12292,0.002961,0.04627,0.15474,-1.16628,-1.26561,-0.11702,67.234,2.019,2.371,SEGUIR_RUTA,0
267.712,4183,kalman,supervisor,23,7,1,0.46475,13,1,73.449,67.716,66.894,72.112,70.583,66.659,68.095,0.17338,3.81426,103.85864,40.27364,0.002832,0.04425,0.15474,-1.1635,-1.26593,-0.10884,68.095,2.051,2.339,SEGUIR_RUTA,0
267.776,4184,kalman,supervisor,23,7,1,0.46195,13,1,66.046,72.293,65.076,69.532,69.169,66.887,68.569,0.17338,3.81426,103.99052,40.42436,0.002897,0.04526,0.11605,-1.16072,-1.26622,-0.10217,68.569,2.077,2.313,SEGUIR_RUTA,0
267.84,4185,kalman,supervisor,23,7,1,0.45915,13,1,68.991,67.314,70.487,67.606,68.152,67.263,68.778,0.17338,3.81426,104.1224,40.5688,0.002832,0.04425,0.07737,-1.15793,-1.2665,-0.09675,68.778,2.099,2.291,SEGUIR_RUTA,0
267.904,4186,kalman,supervisor,23,7,1,0.45635,13,1,65.701,54.892,65.977,65.77,60.296,66.803,67.595,0.17338,3.81426,104.26056,40.71324,0.002897,0.04526,0.03868,-1.15514,-1.26677,-0.09235,67.595,2.116,2.274,SEGUIR_RUTA,0
267.968,4187,kalman,supervisor,23,7,1,0.45354,13,1,66.146,65.234,73.296,62.086,65.69,66.778,67.552,0.17338,3.81426,104.39244,40.86396,0.002897,0.04526,0.11605,-1.15234,-1.26702,-0.08885,67.552,2.13,2.26,SEGUIR_RUTA,0
268.032,4188,kalman,supervisor,23,7,1,0.45073,13,1,69.817,71.9,66.073,69.456,70.858,66.833,68.412,0.17338,3.81426,104.5306,41.0084,0.002897,0.04526,0.03868,-1.14954,-1.26726,-0.08596,68.412,2.141,2.249,SEGUIR_RUTA,0
268.096,4189,kalman,supervisor,23,7,1,0.44792,13,1,66.611,62.529,77.803,70.978,64.57,65.913,68.033,0.17338,3.81426,104.66876,41.15284,0.002897,0.04526,0.03868,-1.14674,-1.2675,-0.08357,68.033,2.151,2.24,SEGUIR_RUTA,0
268.16,4190,kalman,supervisor,23,7,1,0.44511,13,1,68.202,71.375,67.552,67.277,69.789,66.241,68.619,0.17338,3.81426,104.80692,41.291,0.002832,0.04425,0.0,-1.14394,-1.26773,-0.08159,68.619,2.158,2.232,SEGUIR_RUTA,0
268.224,4191,kalman,supervisor,23,7,1,0.4423,13,1,72.31,80.433,69.518,70.452,76.372,69.456,70.25,0.17338,3.81426,104.94508,41.43544,0.002897,0.04526,0.03868,-1.14114,-1.26796,-0.07996,70.25,2.165,2.225,SEGUIR_RUTA,0
268.288,4192,kalman,supervisor,23,7,1,0.43949,13,1,95.941,111.393,57.221,70.447,103.667,77.051,76.331,0.17338,3.81426,105.08324,41.57988,0.002897,0.04526,0.03868,-1.13834,-1.26818,-0.07862,76.331,-0.5,-2.5,ESCAPE_DERECHA,0
268.352,4193,kalman,supervisor,23,7,1,0.44129,13,1,76.612,113.122,67.648,68.577,94.867,81.853,79.347,0.17338,3.81426,105.05184,41.4166,-0.001995,-0.03118,-0.81236,-1.14013,-1.26797,-0.12793,79.347,-0.5,-2.5,ESCAPE_DERECHA,0
268.416,4194,kalman,supervisor,23,7,1,0.44321,13,1,66.385,83.17,67.305,65.042,74.777,83.894,78.357,0.17338,3.81426,105.01416,41.2596,-0.001995,-0.03118,-0.73499,-1.14203,-1.26769,-0.17309,78.357,-0.5,-2.5,ESCAPE_DERECHA,0
268.48,4195,kalman,supervisor,23,7,1,0.44512,13,1,72.99,83.894,71.781,70.638,78.442,85.625,78.174,0.17338,3.81426,104.98276,41.09632,-0.001995,-0.03118,-0.81236,-1.14392,-1.26734,-0.21815,78.174,-0.5,-2.5,ESCAPE_DERECHA,0
268.544,4196,kalman,supervisor,23,7,1,0.44702,13,1,65.567,69.6,68.306,67.447,67.584,83.867,76.146,0.17338,3.81426,104.95136,40.93932,-0.001931,-0.03017,-0.77368,-1.14579,-1.26688,-0.2633,76.146,-0.5,-2.5,ESCAPE_DERECHA,0
268.608,4197,kalman,supervisor,23,7,1,0.4489,13,1,70.402,68.722,68.092,64.734,69.562,77.046,74.813,0.17338,3.81426,104.91996,40.78232,-0.001931,-0.03017,-0.77368,-1.14764,-1.26633,-0.30845,74.813,-0.5,-2.5,ESCAPE_DERECHA,0
268.672,4198,kalman,supervisor,23,7,1,0.45076,13,1,71.798,67.178,68.992,67.494,69.488,71.971,73.692,0.17338,3.81426,104.88856,40.61904,-0.001995,-0.03118,-0.81236,-1.14946,-1.26571,-0.35356,73.692,-0.5,-2.5,ESCAPE_DERECHA,0
268.736,4199,kalman,supervisor,23,7,1,0.4526,13,1,68.085,62.2,66.09,62.362,65.142,70.044,72.018,0.17338,3.81426,104.85716,40.46204,-0.001931,-0.03017,-0.77368,-1.15125,-1.26501,-0.39859,72.018,-0.5,-2.5,ESCAPE_DERECHA,0
268.8,4200,kalman,supervisor,23,7,1,0.45442,13,1,69.202,73.038,65.527,67.484,71.12,68.579,71.664,0.17338,3.81426,104.82576,40.29876,-0.001995,-0.03118,-0.81236,-1.153,-1.26422,-0.44359,71.664,-0.5,-2.5,ESCAPE_DERECHA,0
268.864,4201,kalman,supervisor,23,7,1,0.4562,13,1,66.696,67.478,68.645,67.213,67.087,68.48,70.679,0.17338,3.81426,104.79436,40.14176,-0.001931,-0.03017,-0.77368,-1.15472,-1.26336,-0.48857,70.679,-0.5,-2.5,ESCAPE_DERECHA,0
268.928,4202,kalman,supervisor,23,7,1,0.45795,13,1,67.687,61.627,64.276,65.986,64.657,67.499,69.437,0.17338,3.81426,104.76296,39.97848,-0.001995,-0.03118,-0.81236,-1.1564,-1.26242,-0.53352,69.437,-0.5,-2.5,ESCAPE_DERECHA,0
268.992,4203,kalman,supervisor,23,7,1,0.45966,13,1,66.826,66.118,70.967,65.214,66.472,66.896,68.732,0.17338,3.81426,104.73156,39.82148,-0.001931,-0.03017,-0.77368,-1.15804,-1.26141,-0.57847,68.732,-0.5,-2.5,ESCAPE_DERECHA,0
269.056,4204,kalman,supervisor,23,7,1,0.46133,13,1,69.75,72.656,64.083,69.383,71.203,68.108,68.962,0.17338,3.81426,104.70016,39.6582,-0.001995,-0.03118,-0.81236,-1.15962,-1.26033,-0.6234,68.962,-0.5,-2.5,ESCAPE_DERECHA,0
269.12,4205,kalman,supervisor,23,7,1,0.46296,13,1,67.342,69.172,62.845,64.74,68.257,67.535,68.642,0.17338,3.81426,104.66248,39.5012,-0.001995,-0.03118,-0.73499,-1.16116,-1.25917,-0.66833,68.642,-0.5,-2.5,ESCAPE_DERECHA,0
269.184,4206,kalman,supervisor,23,7,1,0.46455,13,1,66.485,64.445,70.209,61.032,65.465,67.211,67.893,0.17338,3.81426,104.63108,39.33792,-0.001995,-0.03118,-0.81236,-1.16264,-1.25795,-0.71326,67.893,-0.5,-2.5,ESCAPE_DERECHA,0
269.248,4207,kalman,supervisor,23,7,1,0.46609,13,1,68.262,64.738,62.901,69.685,66.5,67.579,67.46,0.17338,3.81426,104.59968,39.18092,-0.001931,-0.03017,-0.77368,-1.16407,-1.25666,-0.75818,67.46,-0.5,-2.5,ESCAPE_DERECHA,0
269.312,4208,kalman,supervisor,23,7,1,0.46758,13,1,67.462,72.061,63.562,69.723,69.762,68.237,67.661,0.17338,3.81426,104.56828,39.01764,-0.001995,-0.03118,-0.81236,-1.16544,-1.25531,-0.8031,67.661,-0.5,-2.5,ESCAPE_DERECHA,0
269.376,4209,kalman,supervisor,23,7,1,0.46901,13,1,65.448,66.799,71.026,71.985,66.123,67.221,67.203,0.17338,3.81426,104.53688,38.86064,-0.001931,-0.03017,-0.77368,-1.16674,-1.2539,-0.84802,67.203,-0.5,-2.5,ESCAPE_DERECHA,0
269.44,4210,kalman,supervisor,23,7,1,0.4704,13,1,63.649,66.868,66.578,70.636,65.259,66.622,66.668,0.17338,3.81426,104.50548,38.69736,-0.001995,-0.03118,-0.81236,-1.16798,-1.25243,-0.89295,66.668,-0.5,-2.5,ESCAPE_DERECHA,0
269.504,4211,kalman,supervisor,23,7,1,0.47172,13,1,70.692,67.889,58.875,66.392,69.29,67.387,66.931,0.17338,3.81426,104.47408,38.54036,-0.001931,-0.03017,-0.77368,-1.16916,-1.25091,-0.93787,66.931,-0.5,-2.5,ESCAPE_DERECHA,0
269.568,4212,kalman,supervisor,23,7,1,0.47298,13,1,69.165,63.591,62.147,72.414,66.378,67.363,66.644,0.17338,3.81426,104.44268,38.38336,-0.001931,-0.03017,-0.77368,-1.17026,-1.24933,-0.98279,66.644,-0.5,-2.5,ESCAPE_DERECHA,0
269.632,4213,kalman,supervisor,23,7,1,0.47418,13,1,62.677,69.229,69.32,72.614,65.953,66.601,66.326,0.17338,3.81426,104.41128,38.22008,-0.001995,-0.03118,-0.81236,-1.17129,-1.24771,-1.02771,66.326,-0.5,-2.5,ESCAPE_DERECHA,0
269.696,4214,kalman,supervisor,23,7,1,0.47532,13,1,66.956,70.48,70.621,74.048,68.718,67.12,66.549,0.17338,3.81426,104.37988,38.06308,-0.001931,-0.03017,-0.77368,-1.17225,-1.24605,-1.07263,66.549,-0.5,-2.5,ESCAPE_DERECHA,0
269.76,4215,kalman,supervisor,23,7,1,0.4764,13,1,70.5,62.586,69.462,65.54,66.543,67.377,66.344,0.17338,3.81426,104.3422,37.8998,-0.00206,-0.03218,-0.77368,-1.17313,-1.24434,-1.11755,66.344,-0.5,-2.5,ESCAPE_DERECHA,0
269.824,4216,kalman,supervisor,23,7,1,0.4774,13,1,69.352,66.225,65.41,62.905,67.789,67.076,66.403,0.17338,3.81426,104.3108,37.7428,-0.001931,-0.03017,-0.77368,-1.17394,-1.24259,-1.16247,66.403,-0.5,-2.5,ESCAPE_DERECHA,0
269.888,4217,kalman,supervisor,23,7,1,0.47834,13,1,66.773,65.866,67.39,68.105,66.32,67.064,66.19,0.17338,3.81426,104.2794,37.57952,-0.001995,-0.03118,-0.81236,-1.17466,-1.24081,-1.2074,66.19,-0.5,-2.5,ESCAPE_DERECHA,0
269.952,4218,kalman,supervisor,23,7,1,0.47921,13,1,65.254,67.595,69.722,67.174,66.425,67.159,66.039,0.17338,3.81426,104.248,37.42252,-0.001931,-0.03017,-0.77368,-1.17531,-1.239,-1.25232,66.039,-0.5,-2.5,ESCAPE_DERECHA,0
270.016,4219,kalman,supervisor,23,7,1,0.48,13,1,68.323,71.05,73.513,67.837,69.686,67.353,66.474,0.17338,3.81426,104.2166,37.25924,-0.001995,-0.03118,-0.81236,-1.17587,-1.23717,-1.29724,66.474,-0.5,-2.5,ESCAPE_DERECHA,0
270.08,4220,kalman,supervisor,23,7,1,0.48072,13,1,69.921,60.009,69.572,65.916,64.965,67.037,66.021,0.17338,3.81426,104.1852,37.10224,-0.001931,-0.03017,-0.77368,-1.17635,-1.2353,-1.34216,66.021,-0.5,-2.5,ESCAPE_DERECHA,0
270.144,4221,kalman,supervisor,23,7,1,0.48137,13,1,68.457,59.041,63.792,64.91,63.749,66.229,65.429,0.17338,3.81426,104.1538,36.93896,-0.001995,-0.03118,-0.81236,-1.17675,-1.23342,-1.38707,65.429,-0.5,-2.5,ESCAPE_DERECHA,0
270.208,4222,kalman,supervisor,23,7,1,0.48195,13,1,63.365,68.229,69.117,66.942,65.797,66.124,65.301,0.17338,3.81426,104.1224,36.78196,-0.001931,-0.03017,-0.77368,-1.17706,-1.23153,-1.43199,65.301,-0.5,-2.5,ESCAPE_DERECHA,0
270.272,4223,kalman,supervisor,23,7,1,0.48245,13,1,66.008,61.303,65.819,67.784,63.655,65.571,64.818,0.17338,3.81426,104.091,36.61868,-0.001995,-0.03118,-0.81236,-1.17728,-1.22962,-1.47691,64.818,-0.5,-2.5,ESCAPE_DERECHA,0
270.336,4224,kalman,supervisor,23,7,1,0.48287,13,1,70.287,69.186,62.829,63.126,69.736,65.58,65.479,0.17338,3.81426,104.0596,36.46168,-0.001931,-0.03017,-0.77368,-1.17742,-1.2277,-1.52183,65.479,-0.5,-2.5,ESCAPE_DERECHA,0
270.4,4225,kalman,supervisor,23,7,1,0.48321,13,1,64.666,63.263,70.37,70.141,63.964,65.38,65.025,0.17338,3.81426,104.0282,36.30468,-0.001931,-0.03017,-0.77368,-1.17748,-1.22578,-1.56675,65.025,-0.5,-2.5,ESCAPE_DERECHA,0
270.464,4226,kalman,supervisor,23,7,1,0.48348,13,1,65.931,68.749,66.556,67.192,67.34,66.099,65.222,0.17338,3.81426,103.99052,36.1414,-0.00206,-0.03218,-0.77368,-1.17744,-1.22386,-1.61167,65.222,-0.5,-2.5,ESCAPE_DERECHA,0
270.528,4227,kalman,supervisor,23,7,1,0.48367,13,1,68.193,66.08,63.142,65.351,67.137,66.367,65.362,0.17338,3.81426,103.95912,35.9844,-0.001931,-0.03017,-0.77368,-1.17732,-1.22194,-1.65659,65.362,-0.5,-2.5,ESCAPE_DERECHA,0
270.592,4228,kalman,supervisor,23,7,1,0.48377,13,1,72.867,64.178,67.001,64.99,68.522,67.34,65.712,0.17338,3.81426,103.92772,35.82112,-0.001995,-0.03118,-0.81236,-1.17712,-1.22003,-1.7015,65.712,-0.5,-2.5,ESCAPE_DERECHA,0
270.656,4229,kalman,supervisor,23,7,1,0.48381,13,1,74.392,68.8,70.232,70.765,71.596,67.712,66.541,0.17338,3.81426,103.89632,35.66412,-0.001931,-0.03017,-0.77368,-1.17683,-1.21813,-1.74642,66.541,-0.5,-2.5,ESCAPE_DERECHA,0
270.72,4230,kalman,supervisor,23,7,1,0.48376,13,1,68.03,65.68,67.809,68.275,66.855,68.29,66.397,0.17338,3.81426,103.86492,35.50084,-0.001995,-0.03118,-0.81236,-1.17645,-1.21624,-1.79134,66.397,-0.5,-2.5,ESCAPE_DERECHA,0
270.784,4231,kalman,supervisor,23,7,1,0.48363,13,1,67.759,71.068,68.363,63.083,69.413,68.705,66.729,0.17338,3.81426,103.83352,35.34384,-0.001931,-0.03017,-0.77368,-1.17599,-1.21438,-1.83626,66.729,-0.5,-2.5,ESCAPE_DERECHA,0
270.848,4232,kalman,supervisor,23,7,1,0.48343,13,1,66.31,63.411,68.858,68.24,64.86,68.249,66.207,0.17338,3.81426,103.80212,35.18056,-0.001995,-0.03118,-0.81236,-1.17545,-1.21253,-1.88118,66.207,-0.5,-2.5,ESCAPE_DERECHA,0
270.912,4233,kalman,supervisor,23,7,1,0.48314,13,1,68.609,71.731,66.061,69.406,70.17,68.579,66.702,0.17338,3.81426,103.77072,35.02356,-0.001931,-0.03017,-0.77368,-1.17482,-1.21072,-1.9261,66.702,3.0,3.0,SALIDA_ESCAPE,0
270.976,4234,kalman,supervisor,23,7,1,0.48379,13,1,72.077,63.512,63.403,64.202,67.794,67.819,67.275,0.17338,3.81426,103.95912,35.21196,0.003862,0.06035,-0.0,-1.17615,-1.21433,-1.92538,67.275,3.0,3.0,SALIDA_ESCAPE,0
271.04,4235,kalman,supervisor,23,7,1,0.48447,13,1,64.596,63.877,70.985,67.525,64.236,67.295,67.144,0.17338,3.81426,104.1538,35.40664,0.003991,0.06236,0.0,-1.17747,-1.21794,-1.92505,67.144,3.0,3.0,SALIDA_ESCAPE,0
271.104,4236,kalman,supervisor,23,7,1,0.48518,13,1,70.02,66.409,68.191,70.814,68.215,67.055,67.713,0.17338,3.81426,104.3422,35.59504,0.003862,0.06035,-0.0,-1.1788,-1.22155,-1.92493,67.713,3.0,3.0,SALIDA_ESCAPE,0
271.168,4237,kalman,supervisor,23,7,1,0.48592,13,1,66.903,71.916,66.082,68.944,69.41,67.965,68.403,0.17338,3.81426,104.53688,35.78972,0.003991,0.06236,0.0,-1.18012,-1.22516,-1.92491,68.403,3.0,3.0,SALIDA_ESCAPE,0
271.232,4238,kalman,supervisor,23,7,1,0.48669,13,1,68.601,64.752,73.607,68.274,66.676,67.266,68.493,0.17338,3.81426,104.72528,35.9844,0.003927,0.06135,0.03868,-1.18145,-1.22876,-1.92495,68.493,3.0,3.0,SALIDA_ESCAPE,0
271.296,4239,kalman,supervisor,23,7,1,0.4875,13,1,66.782,68.72,64.261,67.059,67.751,67.258,68.754,0.17338,3.81426,104.91996,36.1728,0.003927,0.06135,-0.03868,-1.18278,-1.23236,-1.92499,68.754,3.0,3.0,SALIDA_ESCAPE,0
271.36,4240,kalman,supervisor,23,7,1,0.48833,13,1,64.021,64.247,70.856,62.971,64.134,67.237,68.349,0.17338,3.81426,105.11464,36.36748,0.003991,0.06236,0.0,-1.18411,-1.23596,-1.92504,68.349,3.0,3.0,SALIDA_ESCAPE,0
271.424,4241,kalman,supervisor,23,7,1,0.48919,13,1,67.252,65.411,58.748,65.445,66.332,66.86,68.382,0.17338,3.81426,105.30304,36.55588,0.003862,0.06035,0.0,-1.18545,-1.23956,-1.92508,68.382,3.0,3.0,SALIDA_ESCAPE,0
271.488,4242,kalman,supervisor,23,7,1,0.49008,13,1,64.122,67.054,66.754,69.03,65.588,66.096,68.294,0.17338,3.81426,105.49772,36.75056,0.003991,0.06236,-0.0,-1.18678,-1.24316,-1.92511,68.294,3.0,3.0,SALIDA_ESCAPE,0
271.552,4243,kalman,supervisor,23,7,1,0.491,13,1,66.936,66.887,65.884,71.819,66.912,66.143,68.437,0.17338,3.81426,105.68612,36.93896,0.003862,0.06035,0.0,-1.18811,-1.24676,-1.92513,68.437,-6.28,6.28,GIRAR_A_WAYPOINT,0
271.616,4244,kalman,supervisor,23,7,1,0.49114,13,1,63.975,67.213,67.942,65.569,65.594,65.712,67.951,0.17338,3.81426,105.29048,37.34088,6.4e-05,0.00101,4.91285,-1.18824,-1.24673,-1.63948,67.951,-6.213,6.213,GIRAR_A_WAYPOINT,0
271.68,4245,kalman,supervisor,23,7,1,0.49115,13,1,70.606,63.287,63.238,66.415,66.947,66.274,67.796,0.17338,3.81426,104.89484,37.75536,0.000193,0.00302,4.99022,-1.18826,-1.24674,-1.3469,67.796,-5.025,5.025,GIRAR_A_WAYPOINT,0
271.744,4246,kalman,supervisor,23,7,1,0.49123,13,1,62.071,72.161,62.998,65.316,67.116,66.431,67.659,0.17338,3.81426,104.57456,38.0568,-0.000193,-0.00302,3.82971,-1.18833,-1.24673,-1.22906,67.659,-4.547,4.547,GIRAR_A_WAYPOINT,0
271.808,4247,kalman,supervisor,23,7,1,0.49108,13,1,69.83,67.843,65.156,67.479,68.836,67.081,67.863,0.17338,3.81426,104.28568,38.34568,-0.0,-0.0,3.55892,-1.18817,-1.24667,-1.22976,67.863,-4.549,4.549,GIRAR_A_WAYPOINT,0
271.872,4248,kalman,supervisor,23,7,1,0.49107,13,1,62.453,68.545,64.44,69.995,65.499,66.798,67.447,0.17338,3.81426,103.99052,38.63456,-6.4e-05,-0.00101,3.5976,-1.18816,-1.24667,-1.23019,67.447,-4.551,4.551,GIRAR_A_WAYPOINT,0
271.936,4249,kalman,supervisor,23,7,1,0.49108,13,1,68.391,67.268,60.9,62.657,67.829,67.245,67.513,0.17338,3.81426,103.70164,38.92344,-0.0,-0.0,3.55892,-1.18817,-1.24667,-1.23037,67.513,-4.552,4.552,GIRAR_A_WAYPOINT,0
272.0,4250,kalman,supervisor,23,7,1,0.49108,13,1,73.268,70.681,66.165,68.304,71.975,68.251,68.293,0.17338,3.81426,103.41276,39.2186,6.4e-05,0.00101,3.5976,-1.18817,-1.24667,-1.23034,68.293,-4.552,4.552,GIRAR_A_WAYPOINT,0
272.064,4251,kalman,supervisor,23,7,1,0.49206,13,1,63.897,71.011,69.363,70.55,67.454,68.319,68.141,0.17338,3.81426,103.1176,39.50748,-6.4e-05,-0.00101,3.5976,-1.18908,-1.24585,-1.20042,68.141,-4.424,4.424,GIRAR_A_WAYPOINT,0
272.128,4252,kalman,supervisor,23,7,1,0.49363,13,1,70.333,65.832,67.442,67.488,68.082,68.168,68.131,0.17338,3.81426,102.835,39.79008,0.0,0.0,3.48155,-1.19035,-1.24315,-1.10446,68.131,-4.014,4.014,GIRAR_A_WAYPOINT,0
272.192,4253,kalman,supervisor,23,7,1,0.49449,13,1,68.814,76.147,70.253,71.619,72.48,69.564,68.891,0.17338,3.81426,102.5838,40.04756,6.4e-05,0.00101,3.1334,-1.19106,-1.24191,-0.97116,68.891,-3.464,3.464,GIRAR_A_WAYPOINT,0
272.256,4254,kalman,supervisor,23,7,1,0.49449,13,1,61.432,68.35,67.756,72.178,64.891,68.976,68.191,0.17338,3.81426,102.35772,40.26736,-6.4e-05,-0.00101,2.74656,-1.19107,-1.2419,-0.8128,68.191,-2.821,2.821,GIRAR_A_WAYPOINT,0
272.32,4255,kalman,supervisor,23,7,1,0.49449,13,1,72.274,64.052,68.606,63.378,68.163,68.214,68.193,0.17338,3.81426,102.18188,40.44948,6.4e-05,0.00101,2.20498,-1.19107,-1.24193,-0.68433,68.193,-2.3,2.3,GIRAR_A_WAYPOINT,0
272.384,4256,kalman,supervisor,23,7,1,0.4945,13,1,67.616,64.855,62.875,60.701,66.236,67.97,67.847,0.17338,3.81426,102.03116,40.59392,-6.4e-05,-0.00101,1.81814,-1.19108,-1.24195,-0.58071,67.847,-1.879,1.879,GIRAR_A_WAYPOINT,0
272.448,4257,kalman,supervisor,23,7,1,0.4945,13,1,67.203,61.262,61.036,65.893,64.233,67.2,67.22,0.17338,3.81426,101.91184,40.71324,0.0,0.0,1.46999,-1.19108,-1.24196,-0.49689,67.22,-1.539,1.539,GIRAR_A_WAYPOINT,0
